Nome: JOAO PESSOA
Codigo Estacao: 82798
Latitude: -7.09527777
Longitude: -34.8486111
Altitude: 9.67
Situacao: Operante
Data Inicial: 2008-01-01
Data Final: 2022-12-31
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);
2012-04-30;11;47;31.26;27.892667;24.263333;73.283333;
2012-05-31;17;216.5;30.283871;26.989032;23.822581;77.491935;
2012-06-30;23;538.1;29.426667;25.694;22.576667;81.475;
2012-07-31;23;290.5;29.145161;25.491613;22.203226;77.959677;
2012-08-31;23;81.1;29.019355;25.217419;21.790323;75.870968;
2012-09-30;1;36.7;29.436667;26.039333;23.106667;72.766667;
2012-10-31;14;30.5;29.874194;26.800645;24.4;71.5;
2012-11-30;5;2;30.71;27.720667;25.66;70.691667;
2012-12-31;7;7.5;30.909677;28.103871;26.325806;72.403226;
2013-01-31;16;51.3;31.225806;28.240645;25.945161;72.83871;
2013-02-28;12;39.3;31.707143;28.567857;26.146429;71.258929;
2013-03-31;7;17.5;31.709677;28.909677;26.567742;71.491935;
2013-04-30;18;271.2;31.256667;27.916667;24.617241;76.6;
2013-05-31;16;185.7;30.680645;27.292903;23.848387;76.596774;
2013-06-30;22;493.5;29.616667;25.988667;22.933333;83.258333;
2013-07-31;28;481.5;28.458065;25.045161;22.541935;84.91129;
2013-08-31;24;252.2;29.064516;25.71871;22.587097;79.572581;
2013-09-30;21;286.9;29.313333;26.214667;23.64;79.683333;
2013-10-31;16;40.2;30.270968;27.402581;25.103226;74.25;
2013-11-30;11;33.4;30.376667;27.475333;25.386667;77.408333;
2013-12-31;13;21.4;30.741935;27.958065;25.826667;73.282258;
2014-01-31;2;85.8;30.73871;27.722581;25.229032;72.669355;
2014-02-28;null;108.2;30.625;27.702143;24.935714;74.616071;
2014-03-31;null;150.5;31.074194;28.069032;25.122581;74.854839;
2014-04-30;null;134.1;31.286667;28.218667;24.926667;75.55;
2014-05-31;null;265;30.283871;26.660645;23.587097;81.314516;
2014-06-30;null;256.3;29.513333;25.774667;22.093333;81.15;
2014-07-31;null;153.1;29.032258;25.303226;21.587097;78.330645;
2014-08-31;null;79;29.019355;25.372903;21.232258;74.096774;
2014-09-30;null;199.2;29.013333;26.04;23.24;75.991667;
2014-10-31;null;40.5;30.16129;27.097419;24.687097;72.870968;
2014-11-30;null;13.3;30.423333;27.562;25.313333;71.158333;
2014-12-31;null;23.1;30.719355;27.808387;25.445161;72.814516;
2015-01-31;null;54.8;30.883871;27.838065;25.351613;72.354839;
2015-02-28;null;40.7;31.457143;28.415;26.039286;73.705357;
2015-03-31;null;406.6;30.829032;27.794194;24.974194;76.5;
2015-04-30;null;51.3;31.503333;28.351333;24.686667;72.75;
2015-05-31;null;87.2;31.177419;27.766452;24.412903;76.072581;
2015-06-30;null;343.2;29.65;26.074667;22.75;80.666667;
2015-07-31;null;381.4;28.767742;25.389677;22.712903;83.129032;
2015-08-31;null;50.6;29.16129;25.80129;22.464516;74.83871;
2015-09-30;null;56.9;29.683333;26.741333;24.07;71.525;
2015-10-31;null;19.5;30.174194;27.105806;24.593548;70.645161;
2015-11-30;null;4.8;30.706667;27.712;25.366667;70.691667;
2015-12-31;null;149.7;31.077419;27.771613;24.987097;74.395161;
2016-01-31;null;100.5;31.080645;27.94;25.13871;78.524194;
2016-02-29;null;104.2;31.548276;28.070345;24.341379;74.853448;
2016-03-31;null;145.1;31.812903;28.276129;24.580645;76.645161;
2016-04-30;null;374.3;31.326667;27.891333;24.583333;78.466667;
2016-05-31;null;359.7;30.251613;26.606452;22.883871;81.959677;
2016-06-30;null;254.7;29.933333;26.195333;22.436667;78.933333;
2016-07-31;null;45.8;29.56129;25.613548;21.325806;76.354839;
2016-08-31;null;47.3;29.880645;25.943871;21.593548;73;
2016-09-30;null;52.8;30.176667;26.788;23.536667;71.441667;
2016-10-31;null;11.4;31.141935;27.539355;24.290323;72.459677;
2016-11-30;null;8.6;31.713333;28.003333;25.163333;76.133333;
2016-12-31;null;64.8;32.012903;28.142581;24.745161;75.16129;
2017-01-31;null;57.1;31.977419;28.062581;24.077419;73.524194;
2017-02-28;null;41.7;32.303571;28.215;23.814286;74.553571;
2017-03-31;null;145.5;32.26129;28.170968;23.135484;76.645161;
2017-04-30;null;276.9;32.126667;27.72;22.373333;77.35;
2017-05-31;null;493.8;31.154839;26.76;22.895833;82.741935;
2017-06-30;null;328.1;30.313333;26.187333;22.993333;83.891667;
2017-07-31;null;442.8;28.509677;24.565161;22.116129;86.201613;
2017-08-31;null;75.3;29.777419;25.825806;22.035484;76.741935;
2017-09-30;null;120.6;30;26.044;22.806667;74.183333;
2017-10-31;null;51.6;30.663333;27.14;24.483871;74.225806;
2017-11-30;null;11;31.553333;28.026667;25.446667;70.775;
2017-12-31;null;26.6;32.235484;28.664516;26.229032;72.354839;
2018-01-31;14;100.7;32.048387;28.218065;25.258065;74.741935;
2018-02-28;16;142.3;31.678571;27.982857;24.757143;76.669643;
2018-03-31;13;204.4;32.080645;28.185161;24.96129;76.967742;
2018-04-30;25;357.7;30.993333;27.079333;24.1;83.725;
2018-05-31;24;245.8;30.925806;26.626452;23.193548;81.564516;
2018-06-30;24;108.9;30.3;25.930667;22.213333;78.55;
2018-07-31;18;198.8;29.658065;25.612;22.166667;77.183333;
2018-08-31;20;82.8;29.993548;26.038065;22.590323;75.370968;
2018-09-30;18;36;30.433333;26.738;23.576667;73.283333;
2018-10-31;3;1.9;31.722581;28.069677;25.535484;69.846774;
2018-11-30;11;17.8;32.113333;28.48;25.853333;72.325;
2018-12-31;11;57.4;32.206452;28.42129;25.345161;72.330645;
2019-01-31;8;72.6;32.303226;28.411613;24.980645;72.919355;
2019-02-28;17;219.9;31.789286;28.230714;24.7;78.4375;
2019-03-31;20;240.2;32.06129;28.210323;24.345161;79.637097;
2019-04-30;24;182.7;31.993333;27.975333;23.543333;79.983333;
2019-05-31;21;204.5;31.845161;27.869032;23.370968;77.209677;
2019-06-30;24;659.6;29.958621;25.926897;21.4;81.303571;
2019-07-31;25;354.7;29.56129;25.393548;20.845161;81.879032;
2019-08-31;22;84.6;29.748387;25.596774;20.809677;79.669355;
2019-09-30;16;62.6;30.234483;26.366897;22.02;77.094828;
2019-10-31;8;29.4;31.077419;27.104516;22.741935;73.387097;
2019-11-30;0;0;32.19;28.032667;23.733333;70.683333;
2019-12-31;7;24.6;32.367742;28.197419;23.496774;73.104839;
2020-01-31;10;28.1;32.781481;28.497037;23.837037;79.962963;
2020-02-29;18;138.4;32.855172;28.522069;22.665517;74.991379;
2020-03-31;16;247.4;32.596667;28.099355;21.770968;77.217742;
2020-04-30;25;240.2;32.048276;27.334667;21.046667;82.325;
2020-05-31;23;562.5;31.196774;26.543226;20.132258;85.903226;
2020-06-30;24;385.9;30.32;25.426667;19.313333;84.9;
2020-07-31;24;289.3;29.503226;25.121935;20.887097;84.645161;
2020-08-31;17;52.5;29.858065;25.886452;22.125806;77.266667;
2020-09-30;14;34.5;30.533333;26.63;23.183333;74.3;
2020-10-31;7;34.7;31.296774;27.555333;24.109677;75.693548;
2020-11-30;9;29.2;31.94;28.1008;24.87;74.592593;
2020-12-31;9;16.8;32.090323;28.252857;24.632258;73.37931;
2021-01-31;13;20.4;32.106667;28.137857;24.110345;72.4;
2021-02-28;10;293.7;31.964286;28.19037;24.048148;77.035714;
2021-03-31;17;160.3;31.526667;27.475172;22.713333;78.806452;
2021-04-30;22;267.9;31.337931;27.192414;22.15;83.172414;
2021-05-31;20;436.2;30.529032;26.184667;20.936667;84.645161;
2021-06-30;15;58.6;30.392308;25.57;20.010714;82.538462;
2021-07-31;23;141;29.619355;25.255862;19.87931;84.741935;
2021-08-31;26;257.7;29.293333;24.942857;19.868966;82.233333;
2021-09-30;17;25.1;30.633333;26.568276;21.117241;77.733333;
2021-10-31;13;32.6;31.66;27.418519;22.113793;75.8;
2021-11-30;12;46.4;32.406897;28.262759;22.95;74.206897;
2021-12-31;12;28.5;32.825;28.614815;23.351613;71.672414;
2022-01-31;18;218.2;32.164286;27.7;null;78.464286;
2022-02-28;9;27.7;32.723077;28.342308;null;69.964286;
2022-03-31;18;400;32.12069;27.568571;null;77.12069;
2022-04-30;19;132.4;32.035714;27.291429;null;77.422414;
2022-05-31;26;654.2;30.445161;25.921935;null;86.080645;
2022-06-30;21;354.2;29.7;24.67;null;87.9;
2022-07-31;21;509.5;28.951724;25.2;21.835484;84.956897;
2022-08-31;16;147.8;29.931034;25.723448;22.022581;76.310345;
2022-09-30;12;47.8;30.653333;26.567333;22.993333;76.766667;
2022-10-31;14;25.3;31.64;27.731333;24.396774;73.75;
2022-11-30;10;83.4;31.82069;28.066429;24.703448;73.12069;
2022-12-31;9;29.4;32.410714;28.417778;24.746667;71.435484;

